0.05228094234212627, 0.9946124308668796
0.06087428876396504, 0.9923758550752245
0.07160286933608856, 0.9897871426984176
0.08422227185339892, 0.9865274469051566
0.09906573775490711, 0.9820765212671152
0.11652523947592815, 0.9773587541542899
0.13782240396355133, 0.9718933803534259
0.16022138460796378, 0.9661996270262205
0.189687700315325, 0.9595405523169241
0.22144990886187554, 0.9528512663284243
0.2623630277828455, 0.9449188790198982
0.29632959585487345, 0.9394021125895925
0.3485551907585098, 0.9324317182781273
0.4090538849120601, 0.9256188351908966
0.479531135456633, 0.9191796633536093
0.5677122979885436, 0.9119917292737579
0.6583970158942275, 0.9052003439141214
0.7113078934198526, 0.9006288097035429
0.8118571324318573, 0.894960657331888
0.8612769399988438, 0.891227676310174
1.00567397294844, 0.8827357201912363
1.1804877249425456, 0.8728755236905852
1.3707872134436756, 0.8618328477095016
1.437631167857577, 0.8571587763758581
1.666735145715197, 0.8461966699482484
1.9169671340309413, 0.8336616108753434
2.0203302507549905, 0.8277931079689504
2.2912908056180425, 0.8156766025884253
2.635029940466179, 0.8017020087644481
3.0171895597608707, 0.7888162486350774
3.4798442869962236, 0.7764662640641286
3.7553206012158338, 0.7703111439766244
4.2665035942869025, 0.7628578182185426
